! Species         Shape    LJ-depth  LJ-diam   DiplMom   Polzblty  RotRelaxNum Data     
! Name            Index    epsilon/k_B sigma     mu        alpha     Zrot      Source   
aC3H5(43)           2     260.001     4.850     0.000     0.000     1.000    ! GRI-Mech
C4H4(44)            2     357.002     5.180     0.000     0.000     1.000    ! GRI-Mech
C4H6(45)            2     357.002     5.180     0.000     0.000     1.000    ! GRI-Mech
CH2CHO(46)          2     436.001     3.970     0.000     0.000     2.000    ! GRI-Mech
C3H4O(47)           2     377.211     5.142     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=489.88 K, Pc=52.36 bar (from Joback method)
C3H6(48)            2     266.801     4.982     0.000     0.000     1.000    ! GRI-Mech
nC4H5(49)           2     357.002     5.180     0.000     0.000     1.000    ! GRI-Mech
iC4H5(50)           2     357.002     5.180     0.000     0.000     1.000    ! GRI-Mech
CH3CHO(51)          2     436.001     3.970     0.000     0.000     2.000    ! GRI-Mech
CH3CO(52)           2     436.001     3.970     0.000     0.000     2.000    ! GRI-Mech
C2H4O(53)           2     436.000     3.970     0.000     0.000     2.000    ! NOx2018
CH2OCH(54)          2     436.000     3.970     0.000     0.000     2.000    ! NOx2018
nC3H7(55)           2     266.801     4.982     0.000     0.000     1.000    ! GRI-Mech
C4H7(56)            2     348.453     5.213     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=452.54 K, Pc=46.4 bar (from Joback method)
C3H8(57)            2     266.801     4.982     0.000     0.000     1.000    ! GRI-Mech
C4H81(58)           2     357.002     5.176     0.000     0.000     1.000    ! GRI-Mech
C4H612(59)          2     360.421     5.186     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=468.08 K, Pc=48.77 bar (from Joback method)
C5H5(60)            2     410.336     5.711     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=532.90 K, Pc=41.57 bar (from Joback method)
C6H5(61)            2     438.897     5.913     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=570.00 K, Pc=40.06 bar (from Joback method)
C6H6(62)            2     438.897     5.913     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=570.00 K, Pc=40.06 bar (from Joback method)
C7H7(63)            2     460.483     6.212     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=598.03 K, Pc=36.25 bar (from Joback method)
C7H8(64)            2     460.483     6.212     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=598.03 K, Pc=36.25 bar (from Joback method)
iC4H7(65)           2     351.146     5.238     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=456.03 K, Pc=46.09 bar (from Joback method)
cC3H4(66)           1     252.000     4.760     0.000     0.000     1.000    ! GRI-Mech
lC5H7(67)           2     377.736     5.404     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=490.57 K, Pc=45.16 bar (from Joback method)
iC4H8(68)           2     351.146     5.238     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=456.03 K, Pc=46.09 bar (from Joback method)
iC3H7(69)           2     266.801     4.982     0.000     0.000     1.000    ! GRI-Mech
C3H6O(70)           2     371.145     5.437     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=482.01 K, Pc=43.57 bar (from Joback method)
C3H3O(71)           2     377.211     5.142     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=489.88 K, Pc=52.36 bar (from Joback method)
C3H6O(72)           2     376.893     5.351     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=489.47 K, Pc=46.4 bar (from Joback method)
C3H6O(73)           2     385.407     5.364     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=500.53 K, Pc=47.11 bar (from Joback method)
H2C4O(74)           2     355.899     5.352     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=462.21 K, Pc=43.8 bar (from Joback method)
C6H2(75)            1     420.773     5.465     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=546.46 K, Pc=48.63 bar (from Joback method)
C6H3(76)            2     416.727     5.503     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=541.20 K, Pc=47.17 bar (from Joback method)
l-C6H4(77)          2     416.727     5.503     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=541.20 K, Pc=47.17 bar (from Joback method)
o-C6H4(78)          2     442.050     5.750     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=574.09 K, Pc=43.86 bar (from Joback method)
C4H5O(79)           2     429.680     5.791     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=558.03 K, Pc=41.73 bar (from Joback method)
C4H5-2(80)          2     357.002     5.180     0.000     0.000     1.000    ! GRI-Mech
C5H6(81)            2     410.336     5.711     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=532.90 K, Pc=41.57 bar (from Joback method)
C4H5O(82)           2     342.839     5.475     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=445.25 K, Pc=39.41 bar (from Joback method)
C4H6O(83)           2     414.421     5.854     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=538.21 K, Pc=38.97 bar (from Joback method)
C4H6O(84)           2     389.768     5.551     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=506.19 K, Pc=43 bar (from Joback method)
C4H6-2(85)          2     357.002     5.180     0.000     0.000     1.000    ! GRI-Mech
C4H6O(86)           2     414.421     5.854     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=538.21 K, Pc=38.97 bar (from Joback method)
C4H6O(87)           2     405.526     5.533     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=526.66 K, Pc=45.16 bar (from Joback method)
C4H4O(88)           2     415.480     5.633     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=539.58 K, Pc=43.86 bar (from Joback method)
pC4H9(89)           2     357.002     5.176     0.000     0.000     1.000    ! GRI-Mech
sC4H9(90)           2     357.002     5.176     0.000     0.000     1.000    ! GRI-Mech
C4H82(91)           2     359.053     5.289     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=466.30 K, Pc=45.78 bar (from Joback method)
iC4H9(92)           2     351.237     5.448     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=456.15 K, Pc=40.99 bar (from Joback method)
C4H10(93)           2     348.415     5.415     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=452.49 K, Pc=41.41 bar (from Joback method)
iC4H10(94)          2     351.237     5.448     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=456.15 K, Pc=40.99 bar (from Joback method)
tC4H9(95)           2     351.237     5.448     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=456.15 K, Pc=40.99 bar (from Joback method)
C7H7(96)            2     460.483     6.212     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=598.03 K, Pc=36.25 bar (from Joback method)
C7H7O(97)           2     527.429     6.862     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=684.97 K, Pc=30.8 bar (from Joback method)
C7H6O(98)           2     503.586     6.425     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=654.01 K, Pc=35.81 bar (from Joback method)
C7H8O(99)           2     522.640     6.879     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=678.75 K, Pc=30.29 bar (from Joback method)
C6H6O(100)          2     506.995     6.568     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=658.43 K, Pc=33.76 bar (from Joback method)
C6H5O(101)          2     506.995     6.568     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=658.43 K, Pc=33.76 bar (from Joback method)
C7H8O(102)          2     527.429     6.862     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=684.97 K, Pc=30.8 bar (from Joback method)
C7H5O(103)          2     503.586     6.425     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=654.01 K, Pc=35.81 bar (from Joback method)
S(104)              2     575.423     6.564     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=747.30 K, Pc=38.39 bar (from Joback method)
C5H4O(105)          2     481.852     5.949     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=625.78 K, Pc=43.17 bar (from Joback method)
C5H5O(106)          2     480.893     6.380     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=624.54 K, Pc=34.93 bar (from Joback method)
C5H5O(107)          2     472.022     6.296     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=613.02 K, Pc=35.69 bar (from Joback method)
C5H5O(108)          2     480.893     6.380     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=624.54 K, Pc=34.93 bar (from Joback method)
C5H6O(109)          2     472.022     6.296     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=613.02 K, Pc=35.69 bar (from Joback method)
C4H5(110)           2     381.310     5.503     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=495.21 K, Pc=43.17 bar (from Joback method)
C2H6O(111)          2     362.600     4.530     0.000     0.000     1.500    ! NOx2018
C2H5O(112)          2     362.600     4.530     0.000     0.000     1.500    ! NOx2018
C2H5O(113)          2     362.600     4.530     0.000     0.000     1.500    ! NOx2018
C2H5O(114)          2     362.600     4.530     0.000     0.000     1.500    ! NOx2018
S(115)              2     395.000     4.037     1.300     0.000     1.000    ! NOx2018
C2HF4(116)          2     323.400     4.850     2.300     0.000     0.000    ! NIST_Fluorine
C2HF3(117)          2     251.500     4.442     1.400     0.000     0.000    ! NIST_Fluorine
F(118)              0      80.000     2.750     0.000     0.000     0.000    ! NIST_Fluorine
CH2F(119)           2     262.000     4.123     1.800     0.000     0.000    ! NIST_Fluorine
HF(120)             1     330.001     3.148     1.920     2.460     1.000    ! NIST_Fluorine
CHF(121)            2     262.000     4.123     1.800     0.000     0.000    ! NIST_Fluorine
CHF3(122)           2     262.000     4.123     1.800     0.000     0.000    ! NIST_Fluorine
CF3(123)            2     121.000     4.320     0.000     0.000     0.000    ! NIST_Fluorine
CH2F2(124)          2     262.000     4.123     1.800     0.000     0.000    ! NIST_Fluorine
CF(125)             1      94.200     3.635     0.000     0.000     0.000    ! NIST_Fluorine
CFO(126)            2     860.000     4.000     0.000     0.000     0.000    ! NIST_Fluorine
CHFO(127)           2     350.500     4.906     0.000     0.000     0.000    ! NIST_Fluorine
CHF2(128)           2     262.000     4.123     1.800     0.000     0.000    ! NIST_Fluorine
CF2O(129)           2     350.500     4.906     0.000     0.000     0.000    ! NIST_Fluorine
CF2(130)            2     108.000     3.977     0.000     0.000     0.000    ! NIST_Fluorine
CF2CO(131)          2     350.500     4.906     0.000     0.000     0.000    ! NIST_Fluorine
CH3F(132)           2     262.000     4.123     1.800     0.000     0.000    ! NIST_Fluorine
CF4(133)            2     134.000     4.662     0.000     0.000     0.000    ! NIST_Fluorine
CHFCO(134)          2     350.500     4.906     0.000     0.000     0.000    ! NIST_Fluorine
CF3O(135)           2     350.500     4.906     0.000     0.000     0.000    ! NIST_Fluorine
C2H2F(136)          2     272.200     4.322     1.400     0.000     0.000    ! NIST_Fluorine
C2HF(137)           1     225.000     4.250     1.000     0.000     0.000    ! NIST_Fluorine
C2H3F(138)          2     272.200     4.322     1.400     0.000     0.000    ! NIST_Fluorine
C2H5F(139)          2     312.200     4.583     2.000     0.000     0.000    ! NIST_Fluorine
S(140)              2     323.400     4.798     2.300     0.000     0.000    ! NIST_Fluorine
S(141)              2     289.100     4.911     2.300     0.000     0.000    ! NIST_Fluorine
S(142)              2     251.500     4.442     1.400     0.000     0.000    ! NIST_Fluorine
S(143)              2     312.200     4.583     2.000     0.000     0.000    ! NIST_Fluorine
S(144)              2     323.400     4.798     2.300     0.000     0.000    ! NIST_Fluorine
S(145)              2     251.500     4.442     1.400     0.000     0.000    ! NIST_Fluorine
S(146)              2     323.400     4.850     2.300     0.000     0.000    ! NIST_Fluorine
S(147)              2     323.400     4.850     2.000     0.000     0.000    ! NIST_Fluorine
C2HF5(148)          2     323.400     4.900     1.500     0.000     0.000    ! NIST_Fluorine
C2F4(149)           2     254.200     4.647     0.000     0.000     0.000    ! NIST_Fluorine
C2H4F(150)          2     312.200     4.583     2.000     0.000     0.000    ! NIST_Fluorine
C2H4F(151)          2     312.200     4.583     2.000     0.000     0.000    ! NIST_Fluorine
S(152)              2     312.200     4.583     2.000     0.000     0.000    ! NIST_Fluorine
S(153)              2     323.400     4.798     2.300     0.000     0.000    ! NIST_Fluorine
S(154)              2     323.400     4.798     2.300     0.000     0.000    ! NIST_Fluorine
S(155)              2     323.400     4.798     2.300     0.000     0.000    ! NIST_Fluorine
S(156)              2     323.400     4.798     2.300     0.000     0.000    ! NIST_Fluorine
S(157)              2     289.100     4.911     2.300     0.000     0.000    ! NIST_Fluorine
C2HF4(158)          2     323.400     4.850     2.000     0.000     0.000    ! NIST_Fluorine
C2F5(159)           2     323.400     4.900     1.500     0.000     0.000    ! NIST_Fluorine
C2F6(160)           2     231.799     4.969     0.000     0.000     0.000    ! NIST_Fluorine
C2F2(161)           1     240.000     4.400     0.000     0.000     0.000    ! NIST_Fluorine
C2H2F(162)          2     272.200     4.322     1.400     0.000     0.000    ! NIST_Fluorine
C2HF2(163)          2     251.500     4.442     1.400     0.000     0.000    ! NIST_Fluorine
C2HF2(164)          2     251.500     4.442     1.400     0.000     0.000    ! NIST_Fluorine
C2F3(165)           2     251.500     4.442     1.400     0.000     0.000    ! NIST_Fluorine
CFCO(166)           2     350.500     4.906     0.000     0.000     0.000    ! NIST_Fluorine
CF3CO(167)          2     350.500     4.906     0.000     0.000     0.000    ! NIST_Fluorine
S(168)              2     350.500     4.906     0.000     0.000     0.000    ! NIST_Fluorine
C2F4O(169)          2     350.500     4.906     0.000     0.000     0.000    ! NIST_Fluorine
F2(170)             1     125.700     3.301     0.000     1.600     3.800    ! NIST_Fluorine
S(171)              2     335.000     4.700     0.000     0.000     0.000    ! NIST_Fluorine
S(172)              2     367.000     5.000     0.000     0.000     0.000    ! NIST_Fluorine
S(173)              2     333.000     4.700     2.444     6.006     0.000    ! NIST_Fluorine
C3HF3(174)          2     331.000     4.700     0.000     0.000     0.000    ! NIST_Fluorine
C3HF4(175)          2     367.000     4.900     0.000     0.000     0.000    ! NIST_Fluorine
S(176)              2     390.036     5.457     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=506.54 K, Pc=45.29 bar (from Joback method)
S(177)              2     342.879     5.204     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=445.30 K, Pc=45.9 bar (from Joback method)
S(178)              2     422.461     6.130     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=548.65 K, Pc=34.6 bar (from Joback method)
S(179)              2     366.168     4.927     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=475.54 K, Pc=57.74 bar (from Joback method)
S(180)              2     342.879     5.204     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=445.30 K, Pc=45.9 bar (from Joback method)
S(181)              2     414.733     5.929     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=538.61 K, Pc=37.55 bar (from Joback method)
C3F4O(182)          2     336.989     5.258     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=437.65 K, Pc=43.74 bar (from Joback method)
CF3CF(183)          2     399.300     5.949     0.000     0.000     0.000    ! Epsilon & sigma estimated with fixed Lennard Jones Parameters. This is the fallback method! Try improving transport databases!
S(184)              2     422.461     6.130     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=548.65 K, Pc=34.6 bar (from Joback method)
S(185)              2     312.200     4.583     3.302     3.442     1.000    ! NIST_Fluorine
S(186)              2     414.733     5.929     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=538.61 K, Pc=37.55 bar (from Joback method)
S(187)              2     414.733     5.929     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=538.61 K, Pc=37.55 bar (from Joback method)
S(188)              2     414.733     5.929     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=538.61 K, Pc=37.55 bar (from Joback method)
S(189)              2     393.954     5.254     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=511.63 K, Pc=51.24 bar (from Joback method)
S(190)              2     422.461     6.130     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=548.65 K, Pc=34.6 bar (from Joback method)
N2                  1      97.530     3.621     0.000     1.760     4.000    ! GRI-Mech
Ne                  0     148.600     3.758     0.000     0.000     0.000    ! Epsilon & sigma estimated with fixed Lennard Jones Parameters. This is the fallback method! Try improving transport databases!
C3H2F4(1)           2     371.000     4.900     0.000     0.000     0.000    ! NIST_Fluorine
OH(2)               1      80.000     2.750     0.000     0.000     0.000    ! GRI-Mech
O2(3)               1     107.400     3.458     0.000     1.600     3.800    ! GRI-Mech
H2O(4)              2     572.402     2.605     1.844     0.000     4.000    ! GRI-Mech
S(245)              2     399.300     5.949     0.000     0.000     0.000    ! Epsilon & sigma estimated with fixed Lennard Jones Parameters. This is the fallback method! Try improving transport databases!
S(244)              2     399.300     5.949     0.000     0.000     0.000    ! Epsilon & sigma estimated with fixed Lennard Jones Parameters. This is the fallback method! Try improving transport databases!
S(248)              2     418.970     6.467     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=544.12 K, Pc=29.22 bar (from Joback method)
S(250)              2     343.329     5.393     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=445.88 K, Pc=41.3 bar (from Joback method)
S(195)              2     371.000     4.900     0.000     0.000     0.000    ! NIST_Fluorine
S(243)              2     333.658     4.616     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=433.32 K, Pc=64 bar (from Joback method)
S(260)              2     399.300     5.949     0.000     0.000     0.000    ! Epsilon & sigma estimated with fixed Lennard Jones Parameters. This is the fallback method! Try improving transport databases!
O2(268)             1     223.367     4.347     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=290.09 K, Pc=51.31 bar (from Joback method)
S(270)              2     420.101     6.135     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=545.59 K, Pc=34.32 bar (from Joback method)
S(253)              2     439.963     6.327     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=571.38 K, Pc=32.77 bar (from Joback method)
S(4646)             2     424.299     5.841     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=551.04 K, Pc=40.16 bar (from Joback method)
S(4643)             2     432.737     6.321     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=562.00 K, Pc=32.32 bar (from Joback method)
S(3171)             2     395.492     5.575     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=513.63 K, Pc=43.06 bar (from Joback method)
S(5408)             2     408.323     5.847     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=530.29 K, Pc=38.53 bar (from Joback method)
S(3170)             2     372.891     5.711     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=484.27 K, Pc=37.78 bar (from Joback method)
S(6504)             2     467.262     6.823     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=606.83 K, Pc=27.76 bar (from Joback method)
S(4471)             2     429.952     6.336     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=558.38 K, Pc=31.88 bar (from Joback method)
S(6592)             2     425.856     6.491     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=553.06 K, Pc=29.38 bar (from Joback method)
S(4472)             2     420.694     6.129     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=546.36 K, Pc=34.48 bar (from Joback method)
C3HF4(194)          2     335.000     4.700     2.722     4.631     1.000    ! NIST_Fluorine
S(3148)             2     395.449     5.435     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=513.57 K, Pc=46.47 bar (from Joback method)
S(6663)             2     511.230     7.217     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=663.93 K, Pc=25.66 bar (from Joback method)
S(7159)             2     488.420     7.182     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=634.31 K, Pc=24.88 bar (from Joback method)
S(4544)             2     482.891     6.552     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=627.13 K, Pc=32.39 bar (from Joback method)
S(1373)             2     439.963     6.327     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=571.38 K, Pc=32.77 bar (from Joback method)
S(7158)             2     502.688     7.535     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=652.84 K, Pc=22.17 bar (from Joback method)
S(6849)             2     482.862     6.354     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=627.09 K, Pc=35.52 bar (from Joback method)
S(3174)             2     372.891     5.711     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=484.27 K, Pc=37.78 bar (from Joback method)
S(3070)             2     384.601     5.279     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=499.48 K, Pc=49.32 bar (from Joback method)
S(2911)             2     415.120     5.811     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=539.12 K, Pc=39.91 bar (from Joback method)
S(271)              2     386.871     5.781     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=502.43 K, Pc=37.78 bar (from Joback method)
S(6995)             2     480.846     6.722     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=624.48 K, Pc=29.86 bar (from Joback method)
C3HF4(284)          2     343.763     4.575     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=446.45 K, Pc=67.74 bar (from Joback method)
S(9953)             2     425.913     5.854     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=553.13 K, Pc=40.06 bar (from Joback method)
CHO2(892)           2     498.000     3.590     0.000     0.000     2.000    ! NOx2018
S(6623)             2     511.230     7.217     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=663.93 K, Pc=25.66 bar (from Joback method)
S(6579)             2     356.513     4.926     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=463.00 K, Pc=56.28 bar (from Joback method)
CHFO2(912)          2     438.966     5.815     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=570.09 K, Pc=42.11 bar (from Joback method)
CFO2(1054)          2     433.932     5.199     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=563.55 K, Pc=58.27 bar (from Joback method)
S(10160)            2     488.420     7.182     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=634.31 K, Pc=24.88 bar (from Joback method)
S(10015)            2     433.363     5.795     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=562.81 K, Pc=42 bar (from Joback method)
CF2-2(192)          2     289.295     4.226     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=375.71 K, Pc=72.31 bar (from Joback method)
S(5741)             2     358.004     5.210     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=464.94 K, Pc=47.76 bar (from Joback method)
CF2O2(914)          2     438.579     6.013     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=569.58 K, Pc=38.06 bar (from Joback method)
S(10017)            2     402.412     5.630     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=522.61 K, Pc=42.55 bar (from Joback method)
S(4971)             2     362.248     5.143     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=470.45 K, Pc=50.23 bar (from Joback method)
S(10159)            2     502.688     7.535     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=652.84 K, Pc=22.17 bar (from Joback method)
CH2O2(906)          2     436.691     5.898     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=567.13 K, Pc=40.16 bar (from Joback method)
S(10474)            2     402.412     5.630     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=522.61 K, Pc=42.55 bar (from Joback method)
S(10617)            2     457.312     5.979     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=593.91 K, Pc=40.36 bar (from Joback method)
S(2957)             2     365.449     4.811     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=474.61 K, Pc=61.9 bar (from Joback method)
S(7526)             2     574.129     8.248     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=745.62 K, Pc=19.3 bar (from Joback method)
S(10661)            2     455.606     5.737     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=591.70 K, Pc=45.53 bar (from Joback method)
S(783)              2     359.956     4.835     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=467.48 K, Pc=60.09 bar (from Joback method)
S(10775)            2     574.129     8.248     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=745.62 K, Pc=19.3 bar (from Joback method)
S(11488)            2     620.117     8.463     0.000     0.000     0.000    ! Epsilon & sigma estimated with Tc=805.35 K, Pc=19.3 bar (from Joback method)
